# Time 1e-05
# eta = 0.002
# length = 0.000983975
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
134         0.00337792        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -8.42257e-12       -2.90382e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.25052e-22        1.58071e-23         2.4576e-21        1.23102e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
135         0.00340303        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -8.67107e-12       -2.92239e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24975e-22        1.58016e-23        2.45573e-21        1.22532e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
136         0.00342815        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -8.42238e-12       -2.90265e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24926e-22        1.57981e-23        2.45454e-21         1.2217e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
137         0.00345326        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -8.12455e-12       -2.87693e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24894e-22        1.57959e-23        2.45379e-21         1.2194e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
138         0.00347838        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -8.24108e-12       -2.88754e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24875e-22        1.57945e-23        2.45331e-21        1.21794e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
139         0.00350349        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -8.17454e-12       -2.88203e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24862e-22        1.57936e-23        2.45301e-21        1.21701e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
140         0.00352861        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -8.43678e-12       -2.90563e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24854e-22         1.5793e-23        2.45282e-21        1.21642e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
141         0.00355372        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -8.71993e-12       -2.92757e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24849e-22        1.57927e-23        2.45269e-21        1.21605e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
142         0.00357884        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -8.49729e-12       -2.90963e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24846e-22        1.57925e-23        2.45262e-21        1.21581e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
143         0.00360395        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -8.43958e-12       -2.91109e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24844e-22        1.57923e-23        2.45257e-21        1.21566e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
144         0.00362906        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -8.65708e-12       -2.92961e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24843e-22        1.57922e-23        2.45254e-21        1.21556e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
145         0.00365418        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1        -8.9812e-12        -2.9392e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24842e-22        1.57922e-23        2.45252e-21         1.2155e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
146         0.00367929        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -1.12175e-11       -3.14733e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24841e-22        1.57921e-23         2.4525e-21        1.21546e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
147         0.00370441        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -9.20805e-12       -2.97515e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24841e-22        1.57921e-23         2.4525e-21        1.21544e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
148         0.00372952        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -4.87552e-12       -2.59701e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24841e-22        1.57921e-23        2.45249e-21        1.21542e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
149         0.00375464        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -5.12401e-12       -2.61611e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24841e-22        1.57921e-23        2.45249e-21        1.21541e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
150         0.00377975        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -9.46495e-12        -2.9943e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45249e-21        1.21541e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
151         0.00380487        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -9.39798e-12       -2.98754e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45248e-21         1.2154e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
152         0.00382998        2.51146e-05        4.25223e-06             101325           0.169313        4.25223e-06            2003.35                  0                  1       -9.50762e-12       -2.98923e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45248e-21         1.2154e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
