# Time 0
# eta = 0.002
# length = 0.000995963
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
138          0.0105929        4.72847e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.46124e-12       5.11713e-310        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24843e-22        1.57923e-23        2.45256e-21        1.21583e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
139          0.0106181        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.46124e-12       -2.23577e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06        3.24843e-22        1.57923e-23        2.45255e-21        1.21578e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
140          0.0107822        0.000164149        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.46124e-12                  0        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45249e-21        1.21542e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
141          0.0109212        0.000139034        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.46124e-12       6.35734e-310        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45249e-21        1.21542e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
142          0.0110352        0.000113919        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.46124e-12       6.35734e-310        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45249e-21        1.21542e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
143           0.011124         8.8804e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.46124e-12       7.11455e-322        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45249e-21        1.21542e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
144          0.0111877        6.36889e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.46124e-12       5.11713e-310        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45249e-21        1.21542e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
145          0.0112262        3.85739e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.46124e-12       6.35734e-310        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45249e-21        1.21542e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
146          0.0112513        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.46124e-12       -2.23577e-05        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45248e-21        1.21541e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
147           0.011402         0.00015069        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.37166e-12       6.35734e-310        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45248e-21         1.2154e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
148          0.0115276        0.000125575        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.37166e-12       6.35734e-310        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45248e-21         1.2154e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
149          0.0116281         0.00010046        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.37166e-12       7.11455e-322        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45248e-21         1.2154e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
150          0.0117034        7.53452e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.37166e-12                  0        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45248e-21         1.2154e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
151          0.0117536        5.02301e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.37166e-12                  0        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45248e-21         1.2154e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
152          0.0117788        2.51151e-05        4.25231e-06             101325           0.169313        4.25231e-06            2003.35                  0                  1       -2.37166e-12       6.35734e-310        1.67754e-05        9.17667e-07        7.74969e-05           0.044402          0.0010318           0.099554        1.19032e-06         3.2484e-22        1.57921e-23        2.45248e-21         1.2154e-21        0.000535067           0.121621         5.0262e-12        5.47427e-14        2.53401e-20            0.73276
